0.00244141	0.00346069	
0.00244141	0.00348511	
0.00305176	0.00351562	
-0.000610352	0.00351562	
0.00366211	0.00350952	
-0.00244141	0.00352783	
0.000610352	0.00353394	
-0.00671387	0.00358276	
0.012207	0.00368042	
-0.00244141	0.0036438	
-0.00610352	0.00368042	
0.010376	0.00375366	
0.000610352	0.00372925	
0	0.00372314	
0.0012207	0.00372925	
0.00244141	0.00371094	
0.00488281	0.00373535	
0.0012207	0.00374146	
0.000610352	0.00374146	
0.00244141	0.0036499	
0.010376	0.00374146	
0.0012207	0.00372925	
-0.00183105	0.00371094	
0.00854492	0.00369873	
0.00366211	0.0036438	
-0.00610352	0.00368652	
0.00366211	0.00369873	
0.00244141	0.00360107	
0.0012207	0.00352173	
0	0.00349121	
0.00366211	0.0034729	
0	0.00343628	
0.00244141	0.00337524	
0.00244141	0.00337524	
0.00183105	0.00339355	
-0.00244141	0.00341187	
0.00305176	0.00328369	
0.00732422	0.00323486	
-0.00732422	0.00324097	
0.00488281	0.00327148	
0	0.00325928	
0.00183105	0.00324707	
-0.00549316	0.00328979	
0.00732422	0.00325317	
0.0012207	0.00322876	
0.00488281	0.00327148	
-0.00549316	0.00331421	
-0.0012207	0.00323486	
0.00610352	0.00328979	
0.00549316	0.00334473	
0.0012207	0.00330811	
0.00366211	0.00333252	
-0.0012207	0.00332031	
0.00549316	0.003302	
0.0012207	0.00327759	
0.00488281	0.00328979	
0	0.00327148	
0.00671387	0.00331421	
-0.0012207	0.00332642	
-0.00488281	0.00335083	
0.010376	0.00342407	
-0.0012207	0.00343018	
-0.00305176	0.00343628	
0.00366211	0.00344238	
-0.00549316	0.00349731	
0.000610352	0.00348511	
0.00244141	0.003479	
-0.00366211	0.003479	
0.00610352	0.00352783	
-0.00305176	0.00353394	
0.00488281	0.00356445	
0.0012207	0.0034729	
0.00427246	0.00350952	
-0.0012207	0.00349731	
0.00732422	0.00355225	
-0.00427246	0.00355225	
0.000610352	0.003479	
0.00366211	0.00350952	
0.00244141	0.00350342	
-0.00732422	0.00354614	
0.00366211	0.00354614	
0.00305176	0.00356445	
0.00671387	0.00360107	
0	0.00352173	
-0.0012207	0.00350342	
0.00366211	0.00346069	
0.00793457	0.00349731	
0.00427246	0.00349121	
-0.000610352	0.00346069	
0	0.00339355	
0.00549316	0.00341797	
0.00793457	0.00349121	
-0.00244141	0.0034729	
-0.00305176	0.0034729	
0.00183105	0.00349121	
-0.00305176	0.00350342	
0.00854492	0.00358887	
-0.00244141	0.00360718	
0.00305176	0.00359497	
-0.00854492	0.0036499	
0.00610352	0.00368652	
0.0012207	0.00367432	
0.00915527	0.00373535	
-0.00976563	0.0038269	
0.0244141	0.00403442	
-0.00305176	0.00404053	
-0.00305176	0.00406494	
0.00427246	0.00404053	
0.00488281	0.00396729	
0.00427246	0.0039856	
0.00244141	0.00394897	
0.00488281	0.00389404	
-0.00427246	0.00393066	
0.00610352	0.0039917	
0.00244141	0.00400391	
-0.00305176	0.00401001	
-0.0012207	0.00397339	
0.00732422	0.00403442	
0.0012207	0.00404053	
0	0.00401611	
0.00549316	0.00396729	
-0.00183105	0.00397339	
0.00427246	0.0039978	
-0.000610352	0.00391846	
0	0.00388184	
-0.00183105	0.00383911	
0.00366211	0.00383911	
0.0012207	0.0038269	
0.00854492	0.00390015	
-0.00366211	0.00393677	
0.00549316	0.00395508	
0.00305176	0.0039856	
0.00366211	0.0039978	
-0.000610352	0.00397949	
0.00793457	0.00404053	
-0.0012207	0.00402832	
0.00244141	0.00402222	
0.00488281	0.0039978	
-0.00610352	0.0039856	
0.00732422	0.00401001	
-0.00366211	0.00404663	
0.00244141	0.00405273	
0.00183105	0.00401611	
