0.0146484	0.00823364	
0.00488281	0.00824585	
-0.00183105	0.00823975	
0	0.00823975	
0.00671387	0.00811157	
-0.00549316	0.00802002	
0.00183105	0.00787354	
0.0115967	0.00787354	
-0.00305176	0.00777588	
-0.000610352	0.00762329	
0.0109863	0.00748901	
0.0109863	0.00724487	
-0.00854492	0.00724487	
0.00793457	0.00725708	
0.00549316	0.00721436	
-0.00366211	0.00704956	
-0.00732422	0.00692749	
0.010376	0.00679321	
0.00854492	0.00684204	
-0.00366211	0.00684204	
0.00610352	0.00684814	
0.00854492	0.00684204	
0.0134277	0.00686035	
-0.00732422	0.00669556	
0.0152588	0.00678711	
-0.000610352	0.00679321	
0.00793457	0.00687256	
0.0134277	0.00698242	
-0.0140381	0.00710449	
-0.00671387	0.00709229	
0.00610352	0.00705566	
0.00183105	0.00701294	
-0.0152588	0.00706787	
0.0012207	0.00705566	
0.000610352	0.00698242	
0.0170898	0.0071106	
0.0115967	0.00722046	
0.00610352	0.00723267	
-0.0012207	0.00723267	
-0.0219727	0.00744629	
-0.00549316	0.00744629	
0.00732422	0.00749512	
-0.00610352	0.00753174	
-0.0152588	0.00766602	
-0.0164795	0.0078125	
-0.0146484	0.00792847	
-0.00732422	0.00797119	
-0.00183105	0.00793457	
-0.00305176	0.00791626	
-0.00549316	0.00790405	
0.00488281	0.00790405	
0.00427246	0.00787964	
-0.0012207	0.0078186	
-0.000610352	0.00772095	
-0.012207	0.00778809	
0.0250244	0.00802612	
0.0256348	0.00817871	
-0.00854492	0.00813599	
0.0256348	0.00828857	
0.0170898	0.00831299	
0.00549316	0.00829468	
0.00244141	0.00820923	
0.0012207	0.00807495	
-0.00488281	0.00802612	
-0.00610352	0.00779419	
-0.0109863	0.00778809	
-0.0201416	0.00796509	
-0.0231934	0.00814819	
-0.0354004	0.00841675	
-0.0164795	0.00852661	
-0.00183105	0.00837402	
-0.00732422	0.00844116	
-0.0219727	0.00855103	
-0.0146484	0.00859985	
-0.00366211	0.00852051	
-0.00915527	0.00857544	
-0.00854492	0.00862427	
-0.00366211	0.00846558	
