-0.00427246	0.00353394	
-0.00366211	0.00355835	
-0.000610352	0.00354614	
-0.00366211	0.00357666	
-0.00244141	0.00359497	
-0.00244141	0.00361938	
-0.00366211	0.0036499	
0.000610352	0.00365601	
0	0.00365601	
-0.00610352	0.00370483	
-0.00549316	0.00374146	
-0.00427246	0.00374146	
0	0.00374146	
-0.00366211	0.00371094	
-0.00366211	0.00369263	
-0.00366211	0.00369263	
-0.00549316	0.00371704	
-0.00488281	0.00370483	
0.0012207	0.00366821	
-0.00244141	0.00361938	
-0.00488281	0.00360107	
-0.00427246	0.00357056	
-0.00305176	0.00360107	
-0.00427246	0.00357666	
0.00244141	0.00354004	
-0.00427246	0.00355835	
-0.00427246	0.00356445	
-0.00915527	0.00362549	
-0.00610352	0.0036499	
-0.00854492	0.00368042	
-0.00244141	0.00366821	
-0.00488281	0.00369263	
-0.00976563	0.00377808	
-0.00793457	0.00385132	
-0.00549316	0.00388794	
-0.00671387	0.00392456	
-0.00549316	0.00396118	
-0.00366211	0.00393677	
-0.00427246	0.00396729	
-0.00793457	0.0039917	
-0.00671387	0.00404663	
-0.00366211	0.00407715	
-0.00671387	0.00413818	
-0.00671387	0.00418091	
-0.00610352	0.00422363	
-0.00549316	0.00426025	
-0.00854492	0.00431519	
-0.00671387	0.00436401	
-0.00671387	0.00443115	
-0.00915527	0.00450439	
-0.00610352	0.0045166	
-0.00488281	0.00454712	
-0.00244141	0.0045105	
-0.00610352	0.00454102	
-0.00366211	0.00455322	
-0.00305176	0.00454102	
0.000610352	0.0045105	
0.0012207	0.00449219	
0.00366211	0.00450439	
-0.00427246	0.00447388	
0.0012207	0.00444336	
0.00244141	0.00445557	
-0.00366211	0.00445557	
-0.00915527	0.0045105	
-0.00244141	0.00449219	
-0.00183105	0.00449219	
-0.00610352	0.0045166	
-0.00854492	0.00456543	
-0.00915527	0.00460815	
-0.00732422	0.00458374	
-0.00427246	0.00455933	
-0.00549316	0.00455322	
-0.00793457	0.00458374	
-0.00549316	0.00458374	
-0.000610352	0.00453491	
-0.00305176	0.00450439	
-0.00610352	0.00452881	
-0.00549316	0.00456543	
-0.00305176	0.00454102	
-0.00366211	0.00453491	
-0.00549316	0.00456543	
-0.00793457	0.00458984	
-0.00366211	0.00460205	
-0.00793457	0.00466919	
-0.00610352	0.00473022	
-0.00305176	0.0046936	
-0.00244141	0.00466309	
-0.00549316	0.0046814	
-0.00549316	0.00473633	
-0.00549316	0.00473633	
-0.00427246	0.00471802	
-0.00244141	0.0046936	
-0.00427246	0.00465088	
-0.00549316	0.00465698	
-0.00183105	0.00465088	
-0.00488281	0.00463867	
-0.00366211	0.00460205	
-0.00305176	0.00462036	
-0.00366211	0.00464478	
-0.00488281	0.00463257	
-0.00610352	0.00465088	
-0.00671387	0.0046814	
-0.00427246	0.00471802	
-0.00488281	0.00473022	
-0.00976563	0.00480347	
-0.00671387	0.00484619	
-0.00427246	0.00485229	
-0.00854492	0.00493164	
-0.00793457	0.00501099	
-0.00854492	0.0050354	
-0.00488281	0.0050293	
-0.00427246	0.0050293	
-0.00854492	0.00511475	
-0.00732422	0.00515137	
-0.00671387	0.00518188	
-0.00671387	0.0052124	
-0.00305176	0.00518799	
-0.00366211	0.00517578	
-0.00671387	0.00523071	
-0.00610352	0.00526733	
-0.00549316	0.00527344	
-0.00671387	0.00529785	
0.00183105	0.00528564	
-0.00610352	0.00530396	
-0.00427246	0.00532227	
-0.00427246	0.00532227	
-0.00488281	0.00532837	
-0.00183105	0.00525513	
-0.0012207	0.0052063	
-0.00671387	0.00518799	
-0.00488281	0.0052124	
0	0.00516357	
-0.00427246	0.00510864	
-0.00366211	0.00506592	
-0.0012207	0.00502319	
-0.000610352	0.00496216	
-0.0012207	0.00491943	
-0.0012207	0.00489502	
-0.0012207	0.0048645	
-0.00366211	0.00482178	
-0.00305176	0.00478516	
-0.000610352	0.00475464	
-0.00305176	0.00471802	
-0.00366211	0.0046875	
0	0.00462646	
-0.00366211	0.00460815	
-0.00305176	0.00455322	
-0.00305176	0.0045166	
-0.00183105	0.00446777	
0.0012207	0.00438843	
-0.00183105	0.0043457	
0	0.00429688	
-0.00610352	0.0043335	
-0.0012207	0.00428467	
0.00183105	0.00426636	
-0.000610352	0.00424194	
-0.00183105	0.00425415	
-0.00793457	0.00432129	
-0.00305176	0.00431519	
-0.00488281	0.00432129	
-0.00305176	0.0043396	
-0.000610352	0.00432129	
-0.00488281	0.0043335	
-0.00427246	0.00428467	
-0.00244141	0.00428467	
-0.00427246	0.00430908	
-0.00488281	0.00429688	
-0.00244141	0.00423584	
0.000610352	0.00415039	
-0.0012207	0.00408936	
-0.00549316	0.00410156	
-0.00183105	0.00406494	
-0.00183105	0.00400391	
0.00183105	0.00396729	
0.00427246	0.00400391	
-0.00488281	0.00402222	
-0.000610352	0.00396729	
0.00244141	0.00393677	
0.0012207	0.00391846	
-0.00427246	0.00392456	
-0.00305176	0.00390015	
-0.0012207	0.00383301	
-0.00305176	0.0038269	
-0.00549316	0.00380249	
-0.000610352	0.00374756	
-0.00183105	0.00373535	
-0.00427246	0.00375366	
