0	0.00186157	
0	0.00186157	
0.00244141	0.00185547	
0.00366211	0.00182495	
0.00305176	0.00183716	
0.0012207	0.00184326	
0.00427246	0.00184937	
-0.000610352	0.00184937	
0.000610352	0.00184937	
0.00305176	0.00187988	
0.00183105	0.00187988	
0	0.00187378	
0.000610352	0.00186768	
0.00244141	0.00187988	
-0.000610352	0.00187988	
0.0012207	0.00187378	
0.0012207	0.00186768	
0.00244141	0.00188599	
0.00366211	0.00192261	
0.0012207	0.0019043	
-0.0012207	0.0019165	
0.00183105	0.00192871	
0.00305176	0.00189819	
0.0012207	0.00185547	
0.000610352	0.00183105	
0.00183105	0.00181885	
0.0012207	0.00182495	
0	0.00181274	
0.000610352	0.00180664	
0.00366211	0.00180664	
0.00549316	0.00185547	
-0.00244141	0.00186157	
0.00183105	0.00187378	
0.00366211	0.00187988	
0.000610352	0.00187988	
0.0012207	0.00187988	
0.00244141	0.00183716	
0.00183105	0.00181274	
0	0.00180664	
0.00244141	0.00181885	
0.000610352	0.00182495	
0.00183105	0.00183105	
0.00366211	0.00184326	
0.00244141	0.00184326	
0.0012207	0.00184326	
0.00549316	0.00186768	
-0.00183105	0.00187378	
0	0.00187378	
0.00183105	0.00188599	
0.00244141	0.00182495	
0.0012207	0.00169678	
0.000610352	0.00166626	
0.00366211	0.00167236	
0.0012207	0.00167847	
