0.00610352	0.0134033	
0.0280762	0.0136292	
-0.00976563	0.0137085	
-0.00183105	0.0137146	
0.0256348	0.0139526	
0.0134277	0.0139343	
0.0158691	0.0139099	
-0.0170898	0.0139709	
0.0158691	0.0140869	
0.0231934	0.0141296	
0.012207	0.0140808	
0.00549316	0.014032	
0.00183105	0.0138733	
0.00671387	0.0138916	
0.0244141	0.0141113	
0.00976563	0.0140198	
0.0177002	0.0137878	
0.00793457	0.0136963	
0.00305176	0.0136047	
0.00915527	0.0134827	
0.0238037	0.0134705	
0.010376	0.0132813	
0.00305176	0.0132813	
0.0311279	0.0135742	
0.00976563	0.0132874	
0.00732422	0.0131775	
-0.00610352	0.0132263	
0.00488281	0.0132446	
0.0238037	0.013385	
0.00732422	0.013269	
0.00244141	0.0132568	
-0.010376	0.0133484	
0.00854492	0.0132507	
0.0109863	0.0131531	
0.0170898	0.0133179	
-0.000610352	0.0131897	
0	0.0130554	
0.0231934	0.0131592	
0.00976563	0.012915	
0.0152588	0.0130676	
-0.000610352	0.0129272	
0.0177002	0.0128906	
0.0311279	0.0130005	
0.00427246	0.0130005	
-0.010376	0.0129517	
0.0256348	0.0132019	
0.0158691	0.0131226	
0.0195313	0.0130859	
0.00305176	0.0129333	
-0.00671387	0.0128662	
0.00671387	0.0128174	
0.0286865	0.0129089	
0.0134277	0.0128845	
0.0152588	0.012915	
0.00305176	0.0125366	
0	0.0124634	
0.0256348	0.0127075	
0.0280762	0.0129456	
0.0109863	0.0126038	
0.00854492	0.0126404	
0.00366211	0.0126038	
-0.00183105	0.0125122	
0.00976563	0.0124878	
-0.00244141	0.0123901	
-0.000610352	0.0123596	
0.00915527	0.0123596	
0.0164795	0.0123901	
0.00793457	0.0123779	
0.020752	0.0124878	
0.00244141	0.0123657	
-0.00488281	0.0121643	
0.010376	0.012207	
0.0323486	0.0125122	
0.00976563	0.0124451	
0.00244141	0.0122498	
0	0.0122253	
0.000610352	0.0119568	
0.00976563	0.01203	
0.0177002	0.0120972	
0.00732422	0.0120117	
-0.00427246	0.0119141	
0.00427246	0.0119141	
0.0354004	0.0122437	
0.0177002	0.0122864	
-0.000610352	0.0120728	
0.0219727	0.011853	
0.0109863	0.0118408	
0.0109863	0.0117004	
0.0189209	0.0117737	
0.0115967	0.0117126	
-0.0012207	0.0115784	
0.00732422	0.0116516	
0.00366211	0.0115173	
0.00610352	0.0114746	
-0.010376	0.0114563	
0.0238037	0.0116272	
0.0189209	0.0117859	
0.00976563	0.0116882	
-0.00976563	0.0117371	
0.0115967	0.0116577	
0.0158691	0.0117554	
0	0.0114746	
0.0152588	0.0115295	
0.0292969	0.0118042	
-0.0177002	0.0117249	
-0.00244141	0.011615	
0.010376	0.0115601	
0.00671387	0.0114563	
0.00854492	0.0113831	
0.0158691	0.0113098	
0.0140381	0.0113281	
-0.00488281	0.011322	
0.00610352	0.0113647	
0.0262451	0.0115601	
0.0164795	0.0114807	
0.00305176	0.0114136	
0.0164795	0.0114014	
0.0140381	0.0114624	
0.012207	0.011554	
0.010376	0.0115662	
0	0.0113281	
0.00549316	0.0112793	
0.00549316	0.0113037	
0.0299072	0.0112915	
-0.0109863	0.0113037	
-0.0115967	0.0113464	
0.0183105	0.0114685	
0.00732422	0.0114929	
0.00366211	0.0112915	
0.010376	0.011322	
0.00915527	0.0113892	
-0.00427246	0.0113281	
-0.000610352	0.0112488	
0.0164795	0.0113037	
0.0280762	0.0114136	
0.0128174	0.0115356	
-0.00366211	0.0115723	
0	0.0113403	
-0.00305176	0.0112732	
0.0140381	0.011261	
0.00732422	0.0113281	
0.00244141	0.0111755	
-0.0012207	0.0108765	
0.010376	0.0109375	
0.00732422	0.010907	
0.0158691	0.0108093	
-0.000610352	0.0106567	
0.022583	0.0106873	
-0.0012207	0.0106689	
0.0115967	0.0107178	
0.0195313	0.0108459	
0.0311279	0.0108704	
0	0.0107361	
-0.0164795	0.0107483	
0.0286865	0.0110046	
0.0170898	0.0111755	
-0.0164795	0.011084	
0.0183105	0.0109863	
0.0146484	0.0110229	
-0.00671387	0.0110046	
-0.00549316	0.0110229	
0.0152588	0.0111572	
0.0152588	0.0112122	
0.00610352	0.0112488	
0.012207	0.0113647	
-0.00915527	0.0113647	
0.000610352	0.0112061	
0.0183105	0.0113098	
0.00244141	0.0111267	
0.0146484	0.0112488	
0.00427246	0.0112427	
-0.0183105	0.011322	
0.0256348	0.0112549	
0.00183105	0.0111755	
0.0012207	0.0111633	
-0.00488281	0.0112122	
0.00915527	0.0112976	
0.00976563	0.0112976	
0.0201416	0.011322	
-0.00305176	0.0112793	
0.000610352	0.0112427	
-0.0140381	0.0113403	
0.0158691	0.011145	
0.0134277	0.0111023	
0.0134277	0.0112305	
-0.0115967	0.0111267	
-0.0134277	0.0111511	
0.0372314	0.0114136	
0.00183105	0.0112427	
0.000610352	0.0111328	
0.010376	0.0112244	
0.00976563	0.0112488	
-0.0109863	0.011322	
0.0250244	0.0115112	
-0.00488281	0.0114563	
0.0012207	0.0112305	
0.0164795	0.0112061	
0.00366211	0.011145	
-0.000610352	0.0110535	
0.0170898	0.0111084	
0.012207	0.0110718	
-0.0109863	0.0111816	
0.0115967	0.011145	
0.0305176	0.0111572	
-0.00671387	0.0110474	
-0.00976563	0.0111206	
0.00610352	0.0110779	
0.0012207	0.0110229	
-0.000610352	0.0109436	
0.00610352	0.0108459	
0.00244141	0.01073	
0.0012207	0.0106934	
0.0146484	0.0107788	
-0.000610352	0.0105225	
-0.00244141	0.0103821	
0.00976563	0.0104492	
0.0177002	0.0104614	
0.0012207	0.0103333	
0.00244141	0.0102356	
0.0183105	0.0103149	
-0.00244141	0.0103394	
0.00732422	0.0103577	
-0.00732422	0.010376	
0.0177002	0.0102539	
0.0195313	0.0103394	
0.00427246	0.0102661	
0.00793457	0.0101624	
-0.00305176	0.0101196	
0.0238037	0.010321	
-0.000610352	0.0102234	
0.00427246	0.0101746	
0.0128174	0.01026	
0.0152588	0.0104065	
0.0146484	0.0103882	
0.00915527	0.010199	
0.00488281	0.0101196	
-0.000610352	0.0100891	
0.0109863	0.010199	
0.00488281	0.0102173	
0.00305176	0.0101074	
0.00549316	0.0100891	
0.0170898	0.0102356	
-0.00366211	0.01026	
0.00366211	0.0101929	
-0.0201416	0.010321	
0.0146484	0.0103088	
0.012207	0.0104248	
0.00488281	0.0102478	
0.00183105	0.0102539	
-0.00427246	0.0101807	
0.00244141	0.0100098	
0.0140381	0.00983887	
-0.000610352	0.00984497	
0.0152588	0.00983276	
-0.00915527	0.00963745	
-0.000610352	0.00947266	
0.0128174	0.00943604	
0.00610352	0.00931396	
0.00183105	0.00918579	
0.0012207	0.00913086	
-0.00244141	0.00910034	
0.0158691	0.00910645	
0.0256348	0.00921021	
-0.00366211	0.00918579	
-0.00183105	0.00908203	
0.0128174	0.00911865	
0.0262451	0.009375	
0.0012207	0.0092041	
0.0250244	0.00942993	
-0.00915527	0.009375	
-0.010376	0.00943604	
0.0189209	0.00944214	
0.00549316	0.00924072	
0.00976563	0.00932007	
-0.00793457	0.00938721	
0.00305176	0.0093689	
0.012207	0.00939941	
-0.00244141	0.00932617	
0.0195313	0.00932007	
0.0213623	0.00950317	
-0.0189209	0.00968628	
0.00793457	0.00962524	
0.0115967	0.00958252	
0.0134277	0.00958252	
0.00732422	0.00952148	
0.0140381	0.0095459	
0.00366211	0.00944824	
0.00366211	0.00911255	
0.0177002	0.00927124	
-0.00366211	0.00930176	
-0.00305176	0.00922852	
0.00488281	0.00917969	
0.0134277	0.0092041	
0.0134277	0.00908813	
0.00427246	0.00908203	
0.0012207	0.00908203	
-0.00793457	0.00899658	
0.0134277	0.00909424	
0.022583	0.00931396	
0.0146484	0.00928955	
0.010376	0.00927124	
-0.00732422	0.00923462	
0.0012207	0.00913086	
0.012207	0.00894775	
0.0152588	0.0090332	
0.0134277	0.00906982	
-0.0109863	0.00911865	
-0.00366211	0.00914307	
0.0250244	0.00938721	
0.00549316	0.0093811	
0	0.00935669	
0.00244141	0.0093689	
-0.00732422	0.00929565	
0.00427246	0.00933228	
0.00549316	0.00936279	
0.022583	0.00949097	
-0.00183105	0.00933228	
0.0378418	0.00969849	
-0.020752	0.00988159	
-0.0354004	0.0100525	
0.020752	0.0102356	
0.0109863	0.0102722	
0.00915527	0.0102905	
0.00305176	0.010144	
-0.00671387	0.0100159	
-0.00549316	0.0100281	
0.00671387	0.0100159	
0.00427246	0.0100281	
0.0158691	0.00994873	
-0.00671387	0.0100098	
0.010376	0.0100708	
0.0146484	0.0100891	
0.0299072	0.0102356	
0.0158691	0.0102478	
-0.0177002	0.0103333	
-0.0115967	0.0104004	
0.0360107	0.0107544	
0.0280762	0.0109253	
0.0012207	0.0108887	
-0.0158691	0.0110168	
0.0177002	0.0111389	
0.0170898	0.0111389	
-0.0128174	0.0112305	
0.0146484	0.0113403	
0.0109863	0.0112488	
0.00366211	0.0111389	
-0.00427246	0.0110596	
0.00244141	0.0110352	
0.010376	0.0111206	
0.00427246	0.0111206	
0.00183105	0.0111145	
-0.010376	0.0110779	
0.0189209	0.011261	
0.00549316	0.0111633	
-0.010376	0.0111755	
-0.00183105	0.0111877	
0.00793457	0.0111389	
0.00305176	0.0111084	
-0.00183105	0.0111084	
-0.00183105	0.0111145	
0.00610352	0.0111511	
0.00610352	0.0110535	
-0.00366211	0.0108337	
0.00305176	0.0108276	
0.00488281	0.0108582	
0.0115967	0.0108459	
0.0384521	0.010968	
-0.012207	0.0110779	
0.00793457	0.010907	
0	0.0108154	
0.00976563	0.0108093	
0.000610352	0.0106262	
0.0213623	0.0107849	
-0.0134277	0.0108215	
0.0012207	0.0107544	
-0.00732422	0.0107971	
0.00732422	0.0107483	
0.00366211	0.0107605	
0.0146484	0.0107117	
0.00488281	0.0105469	
0.00610352	0.0104187	
0.00915527	0.0104309	
0	0.0103149	
0.0158691	0.0103394	
-0.0012207	0.0102783	
0.012207	0.01026	
0.00183105	0.0102417	
0.0158691	0.0103638	
-0.0128174	0.0103149	
0.0170898	0.0104492	
-0.00244141	0.0104431	
-0.012207	0.0105164	
0.0268555	0.0106506	
0.0140381	0.0106567	
-0.0115967	0.01073	
-0.00610352	0.0107788	
0.00183105	0.0107178	
0.00305176	0.010614	
0.00488281	0.010437	
0.0158691	0.0104492	
-0.000610352	0.0103516	
-0.00976563	0.010376	
0.0012207	0.010376	
0.0115967	0.0103699	
0.020752	0.0104248	
0.00610352	0.0103516	
-0.00183105	0.01026	
0.0219727	0.0104431	
0.0134277	0.0103271	
0.0195313	0.0104675	
-0.0115967	0.0105835	
0.00183105	0.0105774	
0.0421143	0.0109253	
0.00793457	0.0109619	
-0.0152588	0.0110596	
0.0396729	0.0112305	
-0.00305176	0.0112427	
-0.0170898	0.0110352	
0.00244141	0.0108521	
0.0164795	0.0106628	
0.00671387	0.0105225	
0.00183105	0.0104309	
-0.00366211	0.010376	
0.00549316	0.0104004	
0.00976563	0.0104309	
0.0164795	0.0105408	
-0.00183105	0.0104919	
0.00732422	0.0105225	
0.0140381	0.0105042	
0.00915527	0.0105286	
0.0189209	0.010614	
0.00854492	0.010553	
0.00366211	0.0102905	
0.0189209	0.010321	
0	0.010144	
0.0128174	0.0101563	
0.0115967	0.00991211	
0.00671387	0.00969849	
0.00305176	0.0097168	
0.0158691	0.0097168	
0.00427246	0.00958252	
0.00610352	0.00947266	
0.00976563	0.00944214	
0.0201416	0.00949707	
0.022583	0.00961304	
0.012207	0.00969849	
0.012207	0.00977783	
0.0488281	0.0102417	
0.00366211	0.0101746	
0.00244141	0.0101563	
-0.00488281	0.0101868	
0.00793457	0.0101624	
0.0317383	0.0102905	
-0.0128174	0.0103638	
-0.00610352	0.010321	
-0.0134277	0.010437	
0.00244141	0.0103821	
0.00183105	0.0103699	
-0.00671387	0.0104187	
0.0128174	0.0105286	
0.00671387	0.0105347	
-0.00732422	0.0105469	
0.00732422	0.0105835	
0.0183105	0.0107361	
0.00915527	0.0107788	
0.00488281	0.0107117	
0.00732422	0.0104004	
0.0219727	0.010498	
-0.00366211	0.0104553	
0.0128174	0.0105835	
-0.000610352	0.0104919	
0.00305176	0.0105164	
0.0164795	0.0104675	
0.012207	0.0104553	
-0.00427246	0.0104858	
-0.000610352	0.0104187	
0.0109863	0.0104553	
-0.00549316	0.0104736	
0.00305176	0.0103577	
0.00427246	0.0103516	
0.00488281	0.0103394	
0.0177002	0.0104248	
0.00488281	0.0104736	
-0.00610352	0.010376	
0.00305176	0.0103943	
0.012207	0.0103943	
0.0244141	0.0106201	
0.0158691	0.0106201	
-0.00671387	0.0105591	
0.0158691	0.0105469	
-0.00854492	0.0106079	
-0.0134277	0.0106201	
0.0183105	0.0105347	
0.00305176	0.0104248	
0.00732422	0.0103821	
-0.0183105	0.0105042	
-0.00976563	0.0105835	
0	0.010553	
0	0.0105042	
-0.00427246	0.0103882	
0.00488281	0.0104309	
-0.00671387	0.0104004	
0.00305176	0.0104187	
0.010376	0.0104065	
0.0146484	0.0103455	
0.00732422	0.0103577	
-0.0256348	0.0105957	
0.010376	0.0104797	
0.0335693	0.0106812	
-0.012207	0.0106079	
-0.00183105	0.0105103	
0.0012207	0.0105042	
0.0146484	0.0102295	
-0.0164795	0.0103149	
-0.00244141	0.0101868	
0.0158691	0.00994873	
-0.0012207	0.00993042	
0.00610352	0.00982056	
0.0140381	0.00993652	
-0.0115967	0.0098877	
-0.00305176	0.00985107	
0.0170898	0.0100037	
0.012207	0.0100891	
0.00732422	0.0101074	
-0.0158691	0.0101685	
0.00671387	0.0100708	
-0.00549316	0.0101074	
-0.00305176	0.0100647	
-0.000610352	0.00993042	
-0.00244141	0.00986328	
0.00610352	0.00973511	
-0.00732422	0.0097229	
0.0146484	0.00983276	
-0.020752	0.00985107	
-0.00793457	0.00993042	
0.00732422	0.00987549	
0.0170898	0.00993042	
-0.00305176	0.0098938	
-0.00915527	0.00995483	
0.0268555	0.0100647	
-0.00976563	0.0101196	
-0.00244141	0.010083	
0.00854492	0.0100708	
0.00366211	0.00990601	
-0.00549316	0.00973511	
0.0158691	0.00977173	
0.00976563	0.00974731	
0.00427246	0.00930176	
-0.00549316	0.00932007	
-0.0012207	0.00930786	
0.00183105	0.00927734	
0.0158691	0.00935669	
-0.00915527	0.00913086	
0.0158691	0.00916138	
0.0195313	0.00929565	
-0.00793457	0.00924072	
-0.0128174	0.00934448	
0.00610352	0.00938721	
0.00305176	0.00935059	
0.00976563	0.00932007	
-0.00427246	0.00929565	
0.00732422	0.00929565	
0.00488281	0.00927124	
-0.00427246	0.00913086	
0.00488281	0.00908813	
0.012207	0.00916138	
-0.0177002	0.00926514	
-0.00183105	0.00906372	
0.0256348	0.00928345	
0.00244141	0.00917969	
0.00915527	0.00926514	
0.0012207	0.00924683	
-0.0164795	0.00924683	
0	0.00912476	
0.0152588	0.00923462	
0.00427246	0.00927124	
-0.00610352	0.00922241	
0.0292969	0.00946045	
-0.0164795	0.00959473	
0.00244141	0.00957642	
0.0170898	0.00969849	
-0.00366211	0.00955811	
